collection_id	language	work_id	title	author	author_id	source_id	cts_work_urn	canonical_text_id	edition_id	edition_label	source_path	cts_edition_urn	file_role	file_status	source_hash	size_bytes	artifact_count	segment_count	token_count	adapters	artifact_paths	source_witness_count	source_witness_collections
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_398	Abhinavacintāmaṇi	Unknown		dcs_398		urn:ctsv2:san:abhinavacintamani-ambhodhih-sthalatam-sthalam	langnet:reader:sanskrit_dcs:dcs_398:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Abhinavacintāmaṇi/Abhinavacintāmaṇi-0000-ACint, 1-7429.conllu		sanskrit_dcs_conllu	text	edb894bc388fa2cef7511439da796d7063e8a595f6bbad4028d2650dcdd12cd2	335613	1	332	1930	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_398/langnet_reader_sanskrit_dcs_dcs_398_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_415	Acintyastava	Unknown		dcs_415		urn:ctsv2:san:acintyastava-pratityajanam-bhavanam-naihsvabhavyam	langnet:reader:sanskrit_dcs:dcs_415:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Acintyastava/Acintyastava-0000-Acintyastava, 1-8248.conllu		sanskrit_dcs_conllu	text	d30b072d2a3d9b1026d9b3a0ed80f4e0aa13cb4ff370e918618a85d5a1708d8e	135017	1	119	680	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_415/langnet_reader_sanskrit_dcs_dcs_415_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_11	Agastīyaratnaparīkṣā	Unknown		dcs_11		urn:ctsv2:san:agastiyaratnapariksa-panca-ratnani-mukhyani	langnet:reader:sanskrit_dcs:dcs_11:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Agastīyaratnaparīkṣā/Agastīyaratnaparīkṣā-0000-AgRPar, 1-57.conllu		sanskrit_dcs_conllu	text	08756e32edac9f49b6b0195a9e15b5a49c72d322a53b2f9fa6f2a66315c1ed86	92062	1	86	467	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_11/langnet_reader_sanskrit_dcs_dcs_11_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_388	Agnipurāṇa	Unknown		dcs_388		urn:ctsv2:san:agnipurana-sriyam-sarasvatim-gaurim	langnet:reader:sanskrit_dcs:dcs_388:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Agnipurāṇa/Agnipurāṇa-0000-AgniPur, 1-7592.conllu		sanskrit_dcs_conllu	text	92bf3076972a59bda609dc58ad397f2813d20381ba320129f73eab61279ae474	46491	1	1232	6250	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_388/langnet_reader_sanskrit_dcs_dcs_388_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_555	Aitareya-Āraṇyaka	Unknown		dcs_555		urn:ctsv2:san:aitareya-aranyaka-van-me-manasi	langnet:reader:sanskrit_dcs:dcs_555:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Aitareya-Āraṇyaka/Aitareya-Āraṇyaka-0000-AĀ, 2, 7-15179.conllu		sanskrit_dcs_conllu	text	0fb62153e357649d38624fa6ee1cb637072556611d39c878b776f44270165d10	5080	1	2537	19045	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_555/langnet_reader_sanskrit_dcs_dcs_555_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_471	Aitareyabrāhmaṇa	Unknown		dcs_471		urn:ctsv2:san:aitareyabrahmana-agnih-vai-devanam	langnet:reader:sanskrit_dcs:dcs_471:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Aitareyabrāhmaṇa/Aitareyabrāhmaṇa-0000-AB, 1, 1-10828.conllu		sanskrit_dcs_conllu	text	660e6c6853d27f7c73673c93721205bc709ab2496ae10db4c6747192248cc468	28823	1	11515	104296	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_471/langnet_reader_sanskrit_dcs_dcs_471_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_421	Aitareyopaniṣad	Unknown		dcs_421		urn:ctsv2:san:aitareyopanisad-atma-vai-idam	langnet:reader:sanskrit_dcs:dcs_421:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Aitareyopaniṣad/Aitareyopaniṣad-0000-AU, 1, 1-8816.conllu		sanskrit_dcs_conllu	text	04348e3b172d657ad6ce29c5152a6720b9573e0219754858c1481a0488039b86	16488	1	282	1696	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_421/langnet_reader_sanskrit_dcs_dcs_421_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_59	Amaraughaśāsana	Unknown		dcs_59		urn:ctsv2:san:amaraughasasana-urdhvasaktinipatah-kandacatustayena-jnayate	langnet:reader:sanskrit_dcs:dcs_59:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Amaraughaśāsana/Amaraughaśāsana-0000-AmarŚās, 1-292.conllu		sanskrit_dcs_conllu	text	9e08a6e0bc6b250bdc47fc46401f9b53c3af84ef841e6659a1771faeaf658906	155071	1	81	608	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_59/langnet_reader_sanskrit_dcs_dcs_59_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_113	Amṛtabindūpaniṣat	Unknown		dcs_113		urn:ctsv2:san:amrtabindupanisat-om-sastrany-adhitya	langnet:reader:sanskrit_dcs:dcs_113:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Amṛtabindūpaniṣat/Amṛtabindūpaniṣat-0000-Amṛtabindūpaniṣat, 1-586.conllu		sanskrit_dcs_conllu	text	f6eec95a491b36e10401a1a81da88510c6bc85f83e7d2682b3bd8244423ba1dc	14966	1	15	81	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_113/langnet_reader_sanskrit_dcs_dcs_113_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_502	Atharvaprāyaścittāni	Unknown		dcs_502		urn:ctsv2:san:atharvaprayascittani-om-namo-tharvavedaya	langnet:reader:sanskrit_dcs:dcs_502:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Atharvaprāyaścittāni/Atharvaprāyaścittāni-0000-AVPr, 1, 1-14330.conllu		sanskrit_dcs_conllu	text	fa2293e5ad4956a9e3b4eb10fb18043256f43c8a6fa36e55471415a1965f9350	19091	1	984	6930	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_502/langnet_reader_sanskrit_dcs_dcs_502_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_468	Atharvaveda (Paippalāda)	Unknown		dcs_468		urn:ctsv2:san:atharvaveda-paippalada-sam-nah-devih	langnet:reader:sanskrit_dcs:dcs_468:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Atharvaveda (Paippalāda)/Atharvaveda (Paippalāda)-0000-AVP, 1, 1-10755.conllu		sanskrit_dcs_conllu	text	76fc5299652763c6db1d7dea057de6b7f40e6f07c9e7508d5a353e358f379f76	6158	1	2947	21204	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_468/langnet_reader_sanskrit_dcs_dcs_468_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_464	Atharvaveda (Śaunaka)	Unknown		dcs_464		urn:ctsv2:san:atharvaveda-saunaka-ye-trisaptah-pariyanti	langnet:reader:sanskrit_dcs:dcs_464:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Atharvaveda (Śaunaka)/Atharvaveda (Śaunaka)-0000-AVŚ, 1, 1-10439.conllu		sanskrit_dcs_conllu	text	6d0e90e639324655a1b5103e579faa62cf8af3d06539c19ccd307028445efd59	8586	1	20861	134048	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_464/langnet_reader_sanskrit_dcs_dcs_464_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_515	Atharvavedapariśiṣṭa	Unknown		dcs_515		urn:ctsv2:san:atharvavedaparisista-om-bhus-tat	langnet:reader:sanskrit_dcs:dcs_515:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Atharvavedapariśiṣṭa/Atharvavedapariśiṣṭa-0000-AVPariś, 32-12103.conllu		sanskrit_dcs_conllu	text	c7467346cb9cfc48b1f322158f5c6505a1b3dd8b133add9bef8af0b11de38e00	7743	1	2	57	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_515/langnet_reader_sanskrit_dcs_dcs_515_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_466	Avadānaśataka	Unknown		dcs_466		urn:ctsv2:san:avadanasataka-buddho-bhagavan-satkrto	langnet:reader:sanskrit_dcs:dcs_466:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Avadānaśataka/Avadānaśataka-0000-AvŚat, 1-10654.conllu		sanskrit_dcs_conllu	text	185799237a673d3f8eb09a243ee0a2a638181889a6768bcb18b5e9151a6fd4d7	129310	1	1496	14902	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_466/langnet_reader_sanskrit_dcs_dcs_466_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_16	Ayurvedarasāyana	Unknown		dcs_16		urn:ctsv2:san:ayurvedarasayana-tatra-dravyasya-pradhanyam	langnet:reader:sanskrit_dcs:dcs_16:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Ayurvedarasāyana/Ayurvedarasāyana-0000-Ayurvedarasāyana zu AHS, Sū., 9, 1.1-1282.conllu		sanskrit_dcs_conllu	text	ab3478d376a31fb4ec1922e0651bf391f3e6a8fde1ebc758f5c764926455e8ef	19553	1	561	2584	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_16/langnet_reader_sanskrit_dcs_dcs_16_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_467	Aṣṭasāhasrikā	Unknown		dcs_467		urn:ctsv2:san:astasahasrika-evam-maya-srutam	langnet:reader:sanskrit_dcs:dcs_467:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Aṣṭasāhasrikā/Aṣṭasāhasrikā-0000-ASāh, 1-10745.conllu		sanskrit_dcs_conllu	text	b4ed08f960dd86bc1df844852b5c004ac85f15526c19717d782f864d032a48ae	710351	1	2362	29772	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_467/langnet_reader_sanskrit_dcs_dcs_467_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_420	Aṣṭāvakragīta	Unknown		dcs_420		urn:ctsv2:san:astavakragita-janaka-uvaca	langnet:reader:sanskrit_dcs:dcs_420:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Aṣṭāvakragīta/Aṣṭāvakragīta-0000-Aṣṭāvakragīta, 1-8734.conllu		sanskrit_dcs_conllu	text	a2999fb23a230c306f8fa46c29840b4defa39b512163bec9b8ec8d051296291c	47449	1	617	3636	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_420/langnet_reader_sanskrit_dcs_dcs_420_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_21	Aṣṭāṅganighaṇṭu	Unknown		dcs_21		urn:ctsv2:san:astanganighantu-sarvajnaya-namaskrtya-dravyanam	langnet:reader:sanskrit_dcs:dcs_21:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Aṣṭāṅganighaṇṭu/Aṣṭāṅganighaṇṭu-0000-AṣṭNigh, 1-114.conllu		sanskrit_dcs_conllu	text	f2a99887b31948d39fdf1c38268f7ed6fc1cd12348140edf3f742eea25e51fea	694069	1	814	3774	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_21/langnet_reader_sanskrit_dcs_dcs_21_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_402	Baudhāyanadharmasūtra	Unknown		dcs_402		urn:ctsv2:san:baudhayanadharmasutra-upadistah-dharmah-prativedam	langnet:reader:sanskrit_dcs:dcs_402:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Baudhāyanadharmasūtra/Baudhāyanadharmasūtra-0000-BaudhDhS, 1, 1-7478.conllu		sanskrit_dcs_conllu	text	a7c3722d7021f922e5ace356456adfef58dffe06aed7d1470de18b8441ce323e	25369	1	4061	21569	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_402/langnet_reader_sanskrit_dcs_dcs_402_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_330	Baudhāyanagṛhyasūtra	Unknown		dcs_330		urn:ctsv2:san:baudhayanagrhyasutra-yatho-etaddhutah-prahuta-dcs-330	langnet:reader:sanskrit_dcs:dcs_330:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Baudhāyanagṛhyasūtra/Baudhāyanagṛhyasūtra-0000-BaudhGS, 1, 1-7528.conllu		sanskrit_dcs_conllu	text	07ca2ff15ec3daf92ddb6b68a20c56283beed7e7a73f7f5782d7dfd383ca2896	60144	1	2280	16798	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_330/langnet_reader_sanskrit_dcs_dcs_330_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_495	Baudhāyanaśrautasūtra	Unknown		dcs_495		urn:ctsv2:san:baudhayanasrautasutra-amavasyena-va-paurnamasena-dcs-495	langnet:reader:sanskrit_dcs:dcs_495:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Baudhāyanaśrautasūtra/Baudhāyanaśrautasūtra-0000-BaudhŚS, 1, 1-11743.conllu		sanskrit_dcs_conllu	text	299fac7b21c3b0a3b65138770cf1832f21b4cd4d88916f98f677983df8b9d60f	24040	1	5774	44070	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_495/langnet_reader_sanskrit_dcs_dcs_495_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_251	Bhadrabāhucarita	Unknown		dcs_251		urn:ctsv2:san:bhadrabahucarita-sadbodhabhanuna-bhittva-jananam	langnet:reader:sanskrit_dcs:dcs_251:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Bhadrabāhucarita/Bhadrabāhucarita-0000-Bhadrabāhucarita, 1-2850.conllu		sanskrit_dcs_conllu	text	7fa524ab3c723b1c248c56a0bfcf698ac9be206cb7f3055a682e59731b62841c	33187	1	32	145	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_251/langnet_reader_sanskrit_dcs_dcs_251_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_42	Bhairavastava	Unknown		dcs_42		urn:ctsv2:san:bhairavastava-vyaptacaracarabhavavisesam-cinmayam-ekam	langnet:reader:sanskrit_dcs:dcs_42:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Bhairavastava/Bhairavastava-0000-Bhairavastava, 1-184.conllu		sanskrit_dcs_conllu	text	af6f6f5f1cfaa307e80d1609781163fcb3b8a19243b53adfd8d3d7eb894255b7	29793	1	21	117	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_42/langnet_reader_sanskrit_dcs_dcs_42_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_235	Bhramarāṣṭaka	Unknown		dcs_235		urn:ctsv2:san:bhramarastaka-gandhadhyasau-bhuvanavidita-ketaki	langnet:reader:sanskrit_dcs:dcs_235:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Bhramarāṣṭaka/Bhramarāṣṭaka-0000-Bhramarāṣṭaka, 1-2412.conllu		sanskrit_dcs_conllu	text	987f1e52a0101b77e1e08131a0ca723fce1e579a80f9ab36b3006e571deaf527	32618	1	16	148	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_235/langnet_reader_sanskrit_dcs_dcs_235_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_119	Bhāgavatapurāṇa	Unknown		dcs_119		urn:ctsv2:san:bhagavatapurana-janmadyasya-yato-nvayaditaratas	langnet:reader:sanskrit_dcs:dcs_119:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Bhāgavatapurāṇa/Bhāgavatapurāṇa-0000-BhāgPur, 1, 1-590.conllu		sanskrit_dcs_conllu	text	db52bc7fe34617bd23c1403fd9ff0e4bf07d445e0ac25d1c337205b18f7d3779	55861	1	10597	55242	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_119/langnet_reader_sanskrit_dcs_dcs_119_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_329	Bhāradvājagṛhyasūtra	Unknown		dcs_329		urn:ctsv2:san:bharadvajagrhyasutra-upanayanam-vyakhyasyamah-dcs-329	langnet:reader:sanskrit_dcs:dcs_329:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Bhāradvājagṛhyasūtra/Bhāradvājagṛhyasūtra-0000-BhārGS, 1, 1-14642.conllu		sanskrit_dcs_conllu	text	9a6cfcd18db1ba6e1c3ed39185223e2a7b0afc6cb800843925c43a6b2017261b	16188	1	1932	14123	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_329/langnet_reader_sanskrit_dcs_dcs_329_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_538	Bhāradvājaśrautasūtra	Unknown		dcs_538		urn:ctsv2:san:bharadvajasrautasutra-darsa-purnamasau-vyakhyasyamah	langnet:reader:sanskrit_dcs:dcs_538:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Bhāradvājaśrautasūtra/Bhāradvājaśrautasūtra-0000-BhārŚS, 1, 1-13551.conllu		sanskrit_dcs_conllu	text	ae1183e8d8e84313e7fcd37ce8bd759fd1e0606b46e9ab6353c3b8303d391790	18947	1	3301	21494	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_538/langnet_reader_sanskrit_dcs_dcs_538_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_112	Brahmabindūpaniṣat	Unknown		dcs_112		urn:ctsv2:san:brahmabindupanisat-om-mano-hi	langnet:reader:sanskrit_dcs:dcs_112:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Brahmabindūpaniṣat/Brahmabindūpaniṣat-0000-Brahmabindūpaniṣat, 1-585.conllu		sanskrit_dcs_conllu	text	e158b4de3cef8d4db93b64f24af42cf93e53458be86e7f386f1dca10ca7a1bd8	48065	1	44	266	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_112/langnet_reader_sanskrit_dcs_dcs_112_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_118	Bījanighaṇṭu	Unknown		dcs_118		urn:ctsv2:san:bijanighantu-kilbisam-ca-ksayam	langnet:reader:sanskrit_dcs:dcs_118:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Bījanighaṇṭu/Bījanighaṇṭu-0000-BījaN, 1-588.conllu		sanskrit_dcs_conllu	text	ed443a39ddea9aaf0e305aa23ab721c1d9458abe1c74bbf38eeae6a532ccb9fe	126852	1	118	666	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_118/langnet_reader_sanskrit_dcs_dcs_118_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_439	Bṛhadāraṇyakopaniṣad	Unknown		dcs_439		urn:ctsv2:san:brhadaranyakopanisad-usah-vai-asvasya	langnet:reader:sanskrit_dcs:dcs_439:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Bṛhadāraṇyakopaniṣad/Bṛhadāraṇyakopaniṣad-0000-BĀU, 1, 1-9100.conllu		sanskrit_dcs_conllu	text	69f8927b7fb838cd0e40c2000108bba61de493fc29bb19998b0d97a738ee454e	18176	1	5333	34814	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_439/langnet_reader_sanskrit_dcs_dcs_439_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_162	Carakatattvapradīpikā	Unknown		dcs_162		urn:ctsv2:san:carakatattvapradipika-samprati-madhuratiktakasayanam-sitatvam	langnet:reader:sanskrit_dcs:dcs_162:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Carakatattvapradīpikā/Carakatattvapradīpikā-0000-CaTPra zu Ca, Sū., 26, 47.2-1706.conllu		sanskrit_dcs_conllu	text	1a03ed08140c77c1a155ee22389b175cc766c84eb784e4847dd2f2aebc3b1918	18137	1	7	59	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_162/langnet_reader_sanskrit_dcs_dcs_162_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_365	Chāndogyopaniṣad	Unknown		dcs_365		urn:ctsv2:san:chandogyopanisad-iti-etat-aksaram	langnet:reader:sanskrit_dcs:dcs_365:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Chāndogyopaniṣad/Chāndogyopaniṣad-0000-ChU, 1, 1-7320.conllu		sanskrit_dcs_conllu	text	2a92d9fe31d07bdca212214cc7febf4e4ca07fcf8b0fa3d05d073592a6543f6b	27248	1	4754	29453	sanskrit_dcs_conllu	data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_365/langnet_reader_sanskrit_dcs_dcs_365_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_60	Commentary on Amaraughaśāsana	Unknown		dcs_60		urn:ctsv2:san:commentary-on-amaraughasasana-yac-candraprabhavam-varambaragatam	langnet:reader:sanskrit_dcs:dcs_60:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Commentary on Amaraughaśāsana/Commentary on Amaraughaśāsana-0000-AmarŚās (Comm.) zu AmarŚās, 1-293.conllu		sanskrit_dcs_conllu	text	21da28d77579bd77a268f1cf72a0cf0b8d217cbeb1a75019a15503cf82aad3bf	5728	1	60	450	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_60/langnet_reader_sanskrit_dcs_dcs_60_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_68	Commentary on the Kādambarīsvīkaraṇasūtramañjarī	Unknown		dcs_68		urn:ctsv2:san:commentary-on-the-kadambarisvikaranasutramanjari-idanim-atmabhuva-kriyamane	langnet:reader:sanskrit_dcs:dcs_68:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Commentary on the Kādambarīsvīkaraṇasūtramañjarī/Commentary on the Kādambarīsvīkaraṇasūtramañjarī-0000-KādSvīSComm zu KādSvīS, 1.1-399.conllu		sanskrit_dcs_conllu	text	4323a38df7008bcde9f80a5edc6e9644ba36ef3a2690799436627b3823d82ae2	16011	1	124	1219	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_68/langnet_reader_sanskrit_dcs_dcs_68_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_226	Commentary on the Kāvyālaṃkāravṛtti	Unknown		dcs_226		urn:ctsv2:san:commentary-on-the-kavyalamkaravrtti-kavyam-khalu-grahyamupadeyam	langnet:reader:sanskrit_dcs:dcs_226:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Commentary on the Kāvyālaṃkāravṛtti/Commentary on the Kāvyālaṃkāravṛtti-0000-Commentary on the Kāvyālaṃkāravṛtti zu Kāvyālaṃkāravṛtti, 1, Prathama adhyāyaḥ, 1-2335.conllu		sanskrit_dcs_conllu	text	2252d1ecc59a17351a14198ff26d92f7934bb0735dc71abe4ebdb55d4db37111	4617	1	58	227	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_226/langnet_reader_sanskrit_dcs_dcs_226_edition.duckdb	0	
