collection_id	language	work_id	title	author	author_id	source_id	cts_work_urn	canonical_text_id	edition_id	edition_label	source_path	cts_edition_urn	file_role	file_status	source_hash	size_bytes	artifact_count	segment_count	token_count	adapters	artifact_paths	source_witness_count	source_witness_collections
phi	lat	langnet:reader:phi:lat0821.001	Bucolica Einsidlensia	Bucolica Einsidlensia	phi0821	lat0821.001	urn:cts:latinLit:phi0821.phi001	urn:ctsv2:lat:bucolica-einsidlensia-bucolica-einsidlensia	langnet:reader:phi:lat0821.001:edition	legacy text dump + IDT (poem, verse)	/home/nixos/Classics-Data/phi-latin/lat0821.txt		diogenes_text	text	bd36b96e88bc095d7492f15e5007071a8fdd869707022e3bfd51b94309794240	8192	1	89	597	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0821/lat0821.duckdb	0	
phi	lat	langnet:reader:phi:lat0522.001	De Verbis ad Ius Civile	C. Aelius Gallus	phi0522	lat0522.001	urn:cts:latinLit:phi0522.phi001	urn:ctsv2:lat:de-verbis-ad-ius-civile-de-verborvm-qvae	langnet:reader:phi:lat0522.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0522.txt		diogenes_text	text	88a7f80316a4774d1ecd3d07c5cc7994c46bf10ab9149eea7a39da041db9e49c	8192	1	78	471	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0522/lat0522.duckdb	0	
phi	lat	langnet:reader:phi:lat0522.002	iurisprudentia, fragmenta	C. Aelius Gallus	phi0522	lat0522.002	urn:cts:latinLit:phi0522.phi002	urn:ctsv2:lat:iurisprudentia-fragmenta-fragmenta-ex-digesta	langnet:reader:phi:lat0522.002:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0522.txt		diogenes_text	text	88a7f80316a4774d1ecd3d07c5cc7994c46bf10ab9149eea7a39da041db9e49c	8192	1	3	17	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0522/lat0522.duckdb	0	
phi	lat	langnet:reader:phi:lat0412.001	iurisprudentia, fragmenta	C. Aquilius Gallus	phi0412	lat0412.001	urn:cts:latinLit:phi0412.phi001	urn:ctsv2:lat:iurisprudentia-fragmenta-dolus-malus	langnet:reader:phi:lat0412.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0412.txt		diogenes_text	text	8dd97bbfeeed422d9c8c5227770831206a7b1075e6fcb877efca4e3ff930f482	8192	1	2	5	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0412/lat0412.duckdb	0	
phi	lat	langnet:reader:phi:lat0878.001	carmen	C. Asinius Gallus	phi0878	lat0878.001	urn:cts:latinLit:phi0878.phi001	urn:ctsv2:lat:carmen-qui-caput-ad	langnet:reader:phi:lat0878.001:edition	legacy text dump + IDT (verse)	/home/nixos/Classics-Data/phi-latin/lat0878.txt		diogenes_text	text	31ff4b29d6d1a57b77a1198e85feaf3716e25261638186a52c2ca67120cdb5b9	8192	1	2	13	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0878/lat0878.duckdb	0	
phi	lat	langnet:reader:phi:lat0878.002	grammatica	C. Asinius Gallus	phi0878	lat0878.002	urn:cts:latinLit:phi0878.phi002	urn:ctsv2:lat:grammatica-fragmenta-lat0878-002	langnet:reader:phi:lat0878.002:edition	legacy text dump + IDT (line)	/home/nixos/Classics-Data/phi-latin/lat0878.txt		diogenes_text	text	31ff4b29d6d1a57b77a1198e85feaf3716e25261638186a52c2ca67120cdb5b9	8192	1	15	69	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0878/lat0878.duckdb	0	
phi	lat	langnet:reader:phi:lat0981.001	carmina	C. Asinius Pollio	phi0981	lat0981.001	urn:cts:latinLit:phi0981.phi001	urn:ctsv2:lat:carmina-veneris-antistita-cupra	langnet:reader:phi:lat0981.001:edition	legacy text dump + IDT (verse)	/home/nixos/Classics-Data/phi-latin/lat0981.txt		diogenes_text	text	b51d974c22bddc0093606dee1e63e1b21b5e4e933d81d0d614f3d40cdc0e4155	8192	1	1	3	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0981/lat0981.duckdb	0	
phi	lat	langnet:reader:phi:lat0981.004	grammatica	C. Asinius Pollio	phi0981	lat0981.004	urn:cts:latinLit:phi0981.phi004	urn:ctsv2:lat:grammatica-fragmenta-lat0981-004	langnet:reader:phi:lat0981.004:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0981.txt		diogenes_text	text	b51d974c22bddc0093606dee1e63e1b21b5e4e933d81d0d614f3d40cdc0e4155	8192	1	9	48	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0981/lat0981.duckdb	0	
phi	lat	langnet:reader:phi:lat0981.005	historiae	C. Asinius Pollio	phi0981	lat0981.005	urn:cts:latinLit:phi0981.phi005	urn:ctsv2:lat:historiae-historiae-lat0981-005	langnet:reader:phi:lat0981.005:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0981.txt		diogenes_text	text	b51d974c22bddc0093606dee1e63e1b21b5e4e933d81d0d614f3d40cdc0e4155	8192	1	19	156	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0981/lat0981.duckdb	0	
phi	lat	langnet:reader:phi:lat0981.003	orationes	C. Asinius Pollio	phi0981	lat0981.003	urn:cts:latinLit:phi0981.phi003	urn:ctsv2:lat:orationes-pro-l-aelio	langnet:reader:phi:lat0981.003:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0981.txt		diogenes_text	text	b51d974c22bddc0093606dee1e63e1b21b5e4e933d81d0d614f3d40cdc0e4155	8192	1	34	163	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0981/lat0981.duckdb	0	
phi	lat	langnet:reader:phi:lat0806.001	iurisprudentia	C. Ateius Capito	phi0806	lat0806.001	urn:cts:latinLit:phi0806.phi001	urn:ctsv2:lat:iurisprudentia-coniectaneorvm-libri	langnet:reader:phi:lat0806.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0806.txt		diogenes_text	text	f4aff1a93521b41c5b1e5d7e8bcb0d064d0b864ecab3561e89f699d725e5f674	8192	1	90	571	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0806/lat0806.duckdb	0	
phi	lat	langnet:reader:phi:lat0498.001	oratio	C. Aurelius Cotta	phi0498	lat0498.001	urn:cts:latinLit:phi0498.phi001	urn:ctsv2:lat:oratio-orationes-pro-cn	langnet:reader:phi:lat0498.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0498.txt		diogenes_text	text	970d4a2cc6c32e5cb69f86e497e64db28cd884b67bce818d328f41e39db1ecd4	8192	1	3	16	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0498/lat0498.duckdb	0	
phi	lat	langnet:reader:phi:lat0812.004	Breviatio Pedum sp.	C. Caesius Bassus	phi0812	lat0812.004	urn:cts:latinLit:phi0812.phi004	urn:ctsv2:lat:breviatio-pedum-sp-breviatio-pedvm	langnet:reader:phi:lat0812.004:edition	legacy text dump + IDT (page, line)	/home/nixos/Classics-Data/phi-latin/lat0812.txt		diogenes_text	text	3bac37df909516c1c125206500abc76c8469e07fe1a18802aaa12678ae9c2341	49152	1	51	546	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0812/lat0812.duckdb	0	
phi	lat	langnet:reader:phi:lat0812.005	De Compositionibus sp.	C. Caesius Bassus	phi0812	lat0812.005	urn:cts:latinLit:phi0812.phi005	urn:ctsv2:lat:de-compositionibus-sp-de-compositionibvs	langnet:reader:phi:lat0812.005:edition	legacy text dump + IDT (page, line)	/home/nixos/Classics-Data/phi-latin/lat0812.txt		diogenes_text	text	3bac37df909516c1c125206500abc76c8469e07fe1a18802aaa12678ae9c2341	49152	1	106	1209	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0812/lat0812.duckdb	0	
phi	lat	langnet:reader:phi:lat0812.003	De Metris Horatii sp.	C. Caesius Bassus	phi0812	lat0812.003	urn:cts:latinLit:phi0812.phi003	urn:ctsv2:lat:de-metris-horatii-sp-caesii-bassi	langnet:reader:phi:lat0812.003:edition	legacy text dump + IDT (page, line)	/home/nixos/Classics-Data/phi-latin/lat0812.txt		diogenes_text	text	3bac37df909516c1c125206500abc76c8469e07fe1a18802aaa12678ae9c2341	49152	1	48	369	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0812/lat0812.duckdb	0	
phi	lat	langnet:reader:phi:lat0812.002	De Metris, fragmenta	C. Caesius Bassus	phi0812	lat0812.002	urn:cts:latinLit:phi0812.phi002	urn:ctsv2:lat:de-metris-fragmenta-fragmenta	langnet:reader:phi:lat0812.002:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0812.txt		diogenes_text	text	3bac37df909516c1c125206500abc76c8469e07fe1a18802aaa12678ae9c2341	49152	1	521	3786	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0812/lat0812.duckdb	0	
phi	lat	langnet:reader:phi:lat0812.006	Genera Versuum sp.	C. Caesius Bassus	phi0812	lat0812.006	urn:cts:latinLit:phi0812.phi006	urn:ctsv2:lat:genera-versuum-sp-genera-versvvm	langnet:reader:phi:lat0812.006:edition	legacy text dump + IDT (page, line)	/home/nixos/Classics-Data/phi-latin/lat0812.txt		diogenes_text	text	3bac37df909516c1c125206500abc76c8469e07fe1a18802aaa12678ae9c2341	49152	1	4	26	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0812/lat0812.duckdb	0	
phi	lat	langnet:reader:phi:lat0812.007	Poeticae Species Lat. sp.	C. Caesius Bassus	phi0812	lat0812.007	urn:cts:latinLit:phi0812.phi007	urn:ctsv2:lat:poeticae-species-lat-sp-poeticae-species-latinae	langnet:reader:phi:lat0812.007:edition	legacy text dump + IDT (page, line)	/home/nixos/Classics-Data/phi-latin/lat0812.txt		diogenes_text	text	3bac37df909516c1c125206500abc76c8469e07fe1a18802aaa12678ae9c2341	49152	1	3	17	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0812/lat0812.duckdb	0	
phi	lat	langnet:reader:phi:lat0812.001	carmen	C. Caesius Bassus	phi0812	lat0812.001	urn:cts:latinLit:phi0812.phi001	urn:ctsv2:lat:carmen-lyricorum-liber-ii	langnet:reader:phi:lat0812.001:edition	legacy text dump + IDT (fragment, verse)	/home/nixos/Classics-Data/phi-latin/lat0812.txt		diogenes_text	text	3bac37df909516c1c125206500abc76c8469e07fe1a18802aaa12678ae9c2341	49152	1	21	91	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0812/lat0812.duckdb	0	
phi	lat	langnet:reader:phi:lat0455.001	oratio	C. Calpurnius Piso	phi0455	lat0455.001	urn:cts:latinLit:phi0455.phi001	urn:ctsv2:lat:oratio-pro-sex-aebutio	langnet:reader:phi:lat0455.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0455.txt		diogenes_text	text	bf51985bdf3532066b8691701799669249a70392cacc1c1f84541d86a5f524c8	8192	1	14	92	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0455/lat0455.duckdb	0	
phi	lat	langnet:reader:phi:lat0076.001	Annales	C. Cassius Hemina	phi0076	lat0076.001	urn:cts:latinLit:phi0076.phi001	urn:ctsv2:lat:annales-annales-lat0076-001	langnet:reader:phi:lat0076.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0076.txt		diogenes_text	text	932e14fac844be9d03208f419a7eeb57c7f0f9046b79e0d6c0d91045586abfe4	8192	1	44	294	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0076/lat0076.duckdb	0	
phi	lat	langnet:reader:phi:lat0842.001	Libri Rerum Romanarum	C. Clodius Licinus	phi0842	lat0842.001	urn:cts:latinLit:phi0842.phi001	urn:ctsv2:lat:libri-rerum-romanarum-libri-rervm-romanarvm	langnet:reader:phi:lat0842.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0842.txt		diogenes_text	text	ad61e2db19c152c9915ad369cfe7c442ff1e34946f4981f3acb906736411d095	8192	1	5	21	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0842/lat0842.duckdb	0	
phi	lat	langnet:reader:phi:lat0524.001	elegia	C. Cornelius Gallus	phi0524	lat0524.001	urn:cts:latinLit:phi0524.phi001	urn:ctsv2:lat:elegia-elegiae	langnet:reader:phi:lat0524.001:edition	legacy text dump + IDT (verse)	/home/nixos/Classics-Data/phi-latin/lat0524.txt		diogenes_text	text	5e0cf182e79b8cf991c64e8d4bd20fac59936e473bb1777746de94c00b0c9169	8192	1	2	6	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0524/lat0524.duckdb	0	
phi	lat	langnet:reader:phi:lat0524.002	elegia in pap. Qas?r Ibrîm	C. Cornelius Gallus	phi0524	lat0524.002	urn:cts:latinLit:phi0524.phi002	urn:ctsv2:lat:elegia-in-pap-qas-r-ibrim-elegia-in-papyro	langnet:reader:phi:lat0524.002:edition	legacy text dump + IDT (column, verse)	/home/nixos/Classics-Data/phi-latin/lat0524.txt		diogenes_text	text	5e0cf182e79b8cf991c64e8d4bd20fac59936e473bb1777746de94c00b0c9169	8192	1	12	100	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0524/lat0524.duckdb	0	
phi	lat	langnet:reader:phi:lat0516.001	oratio	C. Erucius	phi0516	lat0516.001	urn:cts:latinLit:phi0516.phi001	urn:ctsv2:lat:oratio-contra-sex-roscium	langnet:reader:phi:lat0516.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0516.txt		diogenes_text	text	af4ec5ea81deb5c155ff2546c7fba30d684201a013db7c8431e3dafa68b28bee	8192	1	15	92	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0516/lat0516.duckdb	0	
phi	lat	langnet:reader:phi:lat0064.001	historiae	C. Fannius	phi0064	lat0064.001	urn:cts:latinLit:phi0064.phi001	urn:ctsv2:lat:historiae-annales	langnet:reader:phi:lat0064.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0064.txt		diogenes_text	text	6f7fc64412a29e6f1fae45d740694e4da0290480bf9a52807190a4c50d22a514	8192	1	10	51	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0064/lat0064.duckdb	0	
phi	lat	langnet:reader:phi:lat0064.002	orationes	C. Fannius	phi0064	lat0064.002	urn:cts:latinLit:phi0064.phi002	urn:ctsv2:lat:orationes-de-sociis-et	langnet:reader:phi:lat0064.002:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0064.txt		diogenes_text	text	6f7fc64412a29e6f1fae45d740694e4da0290480bf9a52807190a4c50d22a514	8192	1	15	85	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0064/lat0064.duckdb	0	
phi	lat	langnet:reader:phi:lat0486.001	carmina	C. Helvius Cinna	phi0486	lat0486.001	urn:cts:latinLit:phi0486.phi001	urn:ctsv2:lat:carmina-propempticon-pollionis	langnet:reader:phi:lat0486.001:edition	legacy text dump + IDT (fragment, verse)	/home/nixos/Classics-Data/phi-latin/lat0486.txt		diogenes_text	text	8b4a9dca1e17bc897ed59059ec9484a9c16848bf636d16af29eebc484e596021	8192	1	24	117	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0486/lat0486.duckdb	0	
phi	lat	langnet:reader:phi:lat0452.001	orationes	C. Iulius Caesar Strabo	phi0452	lat0452.001	urn:cts:latinLit:phi0452.phi001	urn:ctsv2:lat:orationes-contra-p-sulpicium	langnet:reader:phi:lat0452.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0452.txt		diogenes_text	text	abddc7ad951b81e7be709e53e3c2dcd56e9f9523429d89a808050fc230f6e4f3	8192	1	9	40	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0452/lat0452.duckdb	0	
phi	lat	langnet:reader:phi:lat0452.002	tragoediae	C. Iulius Caesar Strabo	phi0452	lat0452.002	urn:cts:latinLit:phi0452.phi002	urn:ctsv2:lat:tragoediae-adrastvs	langnet:reader:phi:lat0452.002:edition	legacy text dump + IDT (verse)	/home/nixos/Classics-Data/phi-latin/lat0452.txt		diogenes_text	text	abddc7ad951b81e7be709e53e3c2dcd56e9f9523429d89a808050fc230f6e4f3	8192	1	9	31	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0452/lat0452.duckdb	0	
phi	lat	langnet:reader:phi:lat0533.001	grammatica	C. Iulius Hyginus	phi0533	lat0533.001	urn:cts:latinLit:phi0533.phi001	urn:ctsv2:lat:grammatica-fragmenta-lat0533-001	langnet:reader:phi:lat0533.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0533.txt		diogenes_text	text	caa51f82e52845224d966285dfb50487272c99698fbc91283f618a20706fbaea	8192	1	99	596	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0533/lat0533.duckdb	0	
phi	lat	langnet:reader:phi:lat0533.002	historiae	C. Iulius Hyginus	phi0533	lat0533.002	urn:cts:latinLit:phi0533.phi002	urn:ctsv2:lat:historiae-fragmenta-historica	langnet:reader:phi:lat0533.002:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0533.txt		diogenes_text	text	caa51f82e52845224d966285dfb50487272c99698fbc91283f618a20706fbaea	8192	1	2	7	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0533/lat0533.duckdb	0	
phi	lat	langnet:reader:phi:lat0085.001	orationes	C. Laelius Sapiens	phi0085	lat0085.001	urn:cts:latinLit:phi0085.phi001	urn:ctsv2:lat:orationes-pro-se-ad	langnet:reader:phi:lat0085.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0085.txt		diogenes_text	text	24066bed0026f60f4ab1ada1d811e3a4a61aa43084b99568111e4107657d4987	8192	1	15	102	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0085/lat0085.duckdb	0	
phi	lat	langnet:reader:phi:lat0556.001	Annales	C. Licinius Macer	phi0556	lat0556.001	urn:cts:latinLit:phi0556.phi001	urn:ctsv2:lat:annales-annales-lat0556-001	langnet:reader:phi:lat0556.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0556.txt		diogenes_text	text	f055ae470ba3f30097e4beb7e6b5fdfb3cff5a4d3b88c78eee6fe3881102b17a	8192	1	14	67	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0556/lat0556.duckdb	0	
phi	lat	langnet:reader:phi:lat0556.002	oratio	C. Licinius Macer	phi0556	lat0556.002	urn:cts:latinLit:phi0556.phi002	urn:ctsv2:lat:oratio-pro-tuscis	langnet:reader:phi:lat0556.002:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0556.txt		diogenes_text	text	f055ae470ba3f30097e4beb7e6b5fdfb3cff5a4d3b88c78eee6fe3881102b17a	8192	1	3	12	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0556/lat0556.duckdb	0	
phi	lat	langnet:reader:phi:lat0456.001	carmina	C. Licinius Macer Calvus	phi0456	lat0456.001	urn:cts:latinLit:phi0456.phi001	urn:ctsv2:lat:carmina-ludicra	langnet:reader:phi:lat0456.001:edition	legacy text dump + IDT (fragment, verse)	/home/nixos/Classics-Data/phi-latin/lat0456.txt		diogenes_text	text	e0345e5bbeb1dd64fdb852392177a4238b21c1430cc919b3323e870a79ec023e	8192	1	29	126	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0456/lat0456.duckdb	0	
phi	lat	langnet:reader:phi:lat0456.002	orationes	C. Licinius Macer Calvus	phi0456	lat0456.002	urn:cts:latinLit:phi0456.phi002	urn:ctsv2:lat:orationes-in-p-vatinium	langnet:reader:phi:lat0456.002:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0456.txt		diogenes_text	text	e0345e5bbeb1dd64fdb852392177a4238b21c1430cc919b3323e870a79ec023e	8192	1	22	112	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0456/lat0456.duckdb	0	
phi	lat	langnet:reader:phi:lat0546.001	historiae	C. Licinius Mucianus	phi0546	lat0546.001	urn:cts:latinLit:phi0546.phi001	urn:ctsv2:lat:historiae-cyzicena-maiora-lucrinis	langnet:reader:phi:lat0546.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0546.txt		diogenes_text	text	5f65e379bfd1acf2dfa20236c0b57d22bb5c0bd01f5ece667f8f85aabc86bc47	8192	1	4	28	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0546/lat0546.duckdb	0	
phi	lat	langnet:reader:phi:lat0097.001	Saturae, fragmenta	C. Lucilius	phi0097	lat0097.001	urn:cts:latinLit:phi0097.phi001	urn:ctsv2:lat:saturae-fragmenta-saturae	langnet:reader:phi:lat0097.001:edition	legacy text dump + IDT (satire, verse)	/home/nixos/Classics-Data/phi-latin/lat0097.txt		diogenes_text	text	d8a68d94219049cf90b6aafc9f2164cdd7fcd46a1db0346bb7b8e6b506e4d7db	81920	1	1373	7953	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0097/lat0097.duckdb	0	
phi	lat	langnet:reader:phi:lat0558.001	carmina	C. Maecenas	phi0558	lat0558.001	urn:cts:latinLit:phi0558.phi001	urn:ctsv2:lat:carmina-e-libro-decimo	langnet:reader:phi:lat0558.001:edition	legacy text dump + IDT (fragment, verse)	/home/nixos/Classics-Data/phi-latin/lat0558.txt		diogenes_text	text	7c0244287700fe869c8444cff256a8a5f07eb11ae4bcfe4f9f5c0c4b8bc0594e	8192	1	22	109	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0558/lat0558.duckdb	0	
phi	lat	langnet:reader:phi:lat0558.002	fragmentum a Morel omissum	C. Maecenas	phi0558	lat0558.002	urn:cts:latinLit:phi0558.phi002	urn:ctsv2:lat:fragmentum-a-morel-omissum-dvbia	langnet:reader:phi:lat0558.002:edition	legacy text dump + IDT (fragment, verse)	/home/nixos/Classics-Data/phi-latin/lat0558.txt		diogenes_text	text	7c0244287700fe869c8444cff256a8a5f07eb11ae4bcfe4f9f5c0c4b8bc0594e	8192	1	2	4	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0558/lat0558.duckdb	0	
phi	lat	langnet:reader:phi:lat0104.001	orationes	C. Memmius	phi0104	lat0104.001	urn:cts:latinLit:phi0104.phi001	urn:ctsv2:lat:orationes-adversus-l-calpurnium	langnet:reader:phi:lat0104.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0104.txt		diogenes_text	text	79a4a9f43215346c2a39434d8a201760d41378bfc68e78e858fd571ca0f9b7a4	8192	1	2	15	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0104/lat0104.duckdb	0	
