collection_id	language	work_id	title	author	author_id	source_id	cts_work_urn	canonical_text_id	edition_id	edition_label	source_path	cts_edition_urn	file_role	file_status	source_hash	size_bytes	artifact_count	segment_count	token_count	adapters	artifact_paths	source_witness_count	source_witness_collections
sanskrit_texts	san	langnet:reader:sanskrit_texts:Brahmana_texts_Kau_B	Kauṣītakibrāhmaṇa	Unknown		Brahmana_texts_Kau_B		urn:ctsv2:san:kausitakibrahmana-asmin-vai-loka	langnet:reader:sanskrit_texts:Brahmana_texts_Kau_B:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Brahmana texts/KauṣB.txt		sanskrit_plain	text	d809d57a731274d83f414d6088d634576dbbb17575eac02308756a5ea049f299	349855	1	6848	40101	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Brahmana_texts_Kau_B/langnet_reader_sanskrit_texts_Brahmana_texts_Kau_B_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Grhya_texts_Kau_GS	Kauṣītakigṛhyasūtra	Unknown		Grhya_texts_Kau_GS		urn:ctsv2:san:kausitakigrhyasutra-utthaya-pratar-acamyaharahah	langnet:reader:sanskrit_texts:Grhya_texts_Kau_GS:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Grhya texts/KauṣGS.txt		sanskrit_plain	text	3c9e1fa4a1577063883de1204bcb901ea5cff54d836ba80e9ed4f10b41c1aeaf	78483	1	852	8419	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Grhya_texts_Kau_GS/langnet_reader_sanskrit_texts_Grhya_texts_Kau_GS_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_khasarpaNasAdhana	Khasarpaṇasādhana	Unknown		GRETIL_sa_khasarpaNasAdhana		urn:ctsv2:san:khasarpanasadhana-namah-srikhasarpanaya	langnet:reader:sanskrit_texts:GRETIL_sa_khasarpaNasAdhana:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_khasarpaNasAdhana.txt		sanskrit_plain	text	1c8d86dea4c0dfcd62162ceb58394a2b9c687bc018ae98ba5924e28c9bc29616	4515	1	76	416	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_khasarpaNasAdhana/langnet_reader_sanskrit_texts_GRETIL_sa_khasarpaNasAdhana_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Grhya_texts_Kh_dGS	Khādiragṛhyasūtra	Unknown		Grhya_texts_Kh_dGS		urn:ctsv2:san:khadiragrhyasutra-athato-grhya-karmani	langnet:reader:sanskrit_texts:Grhya_texts_Kh_dGS:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Grhya texts/KhādGS.txt		sanskrit_plain	text	5313092cb5fa73e320b0d3d77f7926a052093387cd32f102dbb5c2902605d8c7	32104	1	580	2860	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Grhya_texts_Kh_dGS/langnet_reader_sanskrit_texts_Grhya_texts_Kh_dGS_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_kozAmbakavastu	Kośāmbakavastu	Unknown		GRETIL_sa_kozAmbakavastu		urn:ctsv2:san:kosambakavastu-kosambakavastuni-uddanam	langnet:reader:sanskrit_texts:GRETIL_sa_kozAmbakavastu:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_kozAmbakavastu.txt		sanskrit_plain	text	c9d06808fd8acf100556c2d1899004f296da0872546fac8cb4a528f4615a83ef	32286	1	430	3264	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_kozAmbakavastu/langnet_reader_sanskrit_texts_GRETIL_sa_kozAmbakavastu_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_kubjikamatatantra	Kubjikamatatantra	Unknown		GRETIL_sa_kubjikamatatantra		urn:ctsv2:san:kubjikamatatantra-samvartamandalante-kramapadanihitanandasaktih-subhima	langnet:reader:sanskrit_texts:GRETIL_sa_kubjikamatatantra:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_kubjikamatatantra.txt		sanskrit_plain	text	bb5dd4f014433f2a175ede7fb4714eb2983a4d8a7eeccef25b92479e1dc22bf7	386469	1	6005	40893	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_kubjikamatatantra/langnet_reader_sanskrit_texts_GRETIL_sa_kubjikamatatantra_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Srauta_texts_K_ty_S	Kātyāyanaśrautasūtra	Unknown		Srauta_texts_K_ty_S		urn:ctsv2:san:katyayanasrautasutra-athato-dhikarah-srauta-texts-k-ty-s	langnet:reader:sanskrit_texts:Srauta_texts_K_ty_S:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Srauta texts/KātyŚS.txt		sanskrit_plain	text	64e344191de24f72022cf1f9d3b58107152e8f9450b849fc52a1831c232fd426	330557	1	6119	31509	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Srauta_texts_K_ty_S/langnet_reader_sanskrit_texts_Srauta_texts_K_ty_S_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Grhya_texts_Ka_hGS	Kāṭhakagṛhyasūtra	Unknown		Grhya_texts_Ka_hGS		urn:ctsv2:san:kathakagrhyasutra-upanayanaprabhrti-vratacari-syat	langnet:reader:sanskrit_texts:Grhya_texts_Ka_hGS:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Grhya texts/KaṭhGS.txt		sanskrit_plain	text	9ea19af07ccafa4e466aa10829d85b807199540d477a9b357f6fac9524f3364b	63763	1	617	7097	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Grhya_texts_Ka_hGS/langnet_reader_sanskrit_texts_Grhya_texts_Ka_hGS_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Brahmana_texts_KS	Kāṭhakasaṃhitā	Unknown		Brahmana_texts_KS		urn:ctsv2:san:kathakasamhita-prajapatir-va-idam	langnet:reader:sanskrit_texts:Brahmana_texts_KS:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Brahmana texts/KS.txt		sanskrit_plain	text	65aafa757de9fe186acf9f97c04ab67e85b1fb02916b9633fe29c8d06749ed2a	743586	1	15880	84219	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Brahmana_texts_KS/langnet_reader_sanskrit_texts_Brahmana_texts_KS_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Aranyaka_texts_Ka_h	Kāṭhakāraṇyaka	Unknown		Aranyaka_texts_Ka_h		urn:ctsv2:san:kathakaranyaka-yunjate-mana-ity	langnet:reader:sanskrit_texts:Aranyaka_texts_Ka_h:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Aranyaka texts/KaṭhĀ.txt		sanskrit_plain	text	0d01d4dc74f9608095ef9c5c834467d718d24443a2d6230ce1c27e79d3e96810	52865	1	921	6167	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Aranyaka_texts_Ka_h/langnet_reader_sanskrit_texts_Aranyaka_texts_Ka_h_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_kSaNabhaGgasiddhi	Kṣaṇabhaṅgasiddhi	Unknown		GRETIL_sa_kSaNabhaGgasiddhi		urn:ctsv2:san:ksanabhangasiddhi-namah-samantabhadraya	langnet:reader:sanskrit_texts:GRETIL_sa_kSaNabhaGgasiddhi:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_kSaNabhaGgasiddhi.txt		sanskrit_plain	text	7390c61b4cb83837ee81ee09b846e27ed64bf3e1e04d836b58a370755ac6479a	38970	1	424	2954	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_kSaNabhaGgasiddhi/langnet_reader_sanskrit_texts_GRETIL_sa_kSaNabhaGgasiddhi_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_larger-prajJApAramitA	Larger Prajñāpāramitā	Unknown		GRETIL_sa_larger-prajJApAramitA		urn:ctsv2:san:larger-prajnaparamita-siddham-namah-sarvajnaya	langnet:reader:sanskrit_texts:GRETIL_sa_larger-prajJApAramitA:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_larger-prajJApAramitA.txt		sanskrit_plain	text	e86d7f1687473f0ffe52d31ffb266e762ca085154398216e9dcd3c0cc15df076	101671	1	613	8971	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_larger-prajJApAramitA/langnet_reader_sanskrit_texts_GRETIL_sa_larger-prajJApAramitA_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Srauta_texts_L_S	Lāṭyāyanaśrautasūtra	Unknown		Srauta_texts_L_S		urn:ctsv2:san:latyayanasrautasutra-atha-vidhyavyapadese-sarvakratvadhikarah	langnet:reader:sanskrit_texts:Srauta_texts_L_S:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Srauta texts/LāṭŚS.txt		sanskrit_plain	text	7ac6a7c509b31316f3fb03dad1a5c1a848e2b798638083a30b0bdfabf68e533c	195732	1	2634	18919	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Srauta_texts_L_S/langnet_reader_sanskrit_texts_Srauta_texts_L_S_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:latyayanashrautasutra_L_S	LāṭŚS	Unknown		latyayanashrautasutra_L_S		urn:ctsv2:san:latss-atha-vidhyavyapadese-sarvakratvadhikarah	langnet:reader:sanskrit_texts:latyayanashrautasutra_L_S:edition	plain text	/home/nixos/Classics-Data/sanskrit/texts/latyayanashrautasutra/LāṭŚS.txt		sanskrit_plain	text	fd1686362d9f6b045ef64efbe5a8d1cf5cffd201067b3bb5617f337ef0608eb2	195676	1	2634	18919	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/latyayanashrautasutra_L_S/langnet_reader_sanskrit_texts_latyayanashrautasutra_L_S_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_mahAdaNDadhAraNIzItavatI	Mahādaṇḍadhāraṇīśītavatī	Unknown		GRETIL_sa_mahAdaNDadhAraNIzItavatI		urn:ctsv2:san:mahadandadharanisitavati	langnet:reader:sanskrit_texts:GRETIL_sa_mahAdaNDadhAraNIzItavatI:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_mahAdaNDadhAraNIzItavatI.txt		sanskrit_plain	text	4dc9c4219a3d64f63cf20b64febad3bdbb9d2a48490488e229fd6f90039dadf7	6335	1	192	706	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_mahAdaNDadhAraNIzItavatI/langnet_reader_sanskrit_texts_GRETIL_sa_mahAdaNDadhAraNIzItavatI_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_mahAkarmavibhaGga	Mahākarmavibhaṅga	Unknown		GRETIL_sa_mahAkarmavibhaGga		urn:ctsv2:san:mahakarmavibhanga-om-namo-bhagavate	langnet:reader:sanskrit_texts:GRETIL_sa_mahAkarmavibhaGga:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_mahAkarmavibhaGga.txt		sanskrit_plain	text	4e1c322c9674fe4ee90058f9929961de555146696c83a00dd08c5599cf1dcb79	93997	1	1814	8607	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_mahAkarmavibhaGga/langnet_reader_sanskrit_texts_GRETIL_sa_mahAkarmavibhaGga_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_mahAmAyUrIvidyArAjJI	Mahāmāyūrīvidyārājñī	Unknown		GRETIL_sa_mahAmAyUrIvidyArAjJI		urn:ctsv2:san:mahamayurividyarajni-om-namo-bhagavatyai	langnet:reader:sanskrit_texts:GRETIL_sa_mahAmAyUrIvidyArAjJI:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_mahAmAyUrIvidyArAjJI.txt		sanskrit_plain	text	b1a5f0371d88adbdec60c708e152a13e1c268c78019f2b46aa0728fc418e25e7	104859	1	648	9578	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_mahAmAyUrIvidyArAjJI/langnet_reader_sanskrit_texts_GRETIL_sa_mahAmAyUrIvidyArAjJI_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_mahAsaMnipAtaratnaketudhAraNIsUtra	Mahāsaṃnipātaratnaketudhāraṇīsūtra	Unknown		GRETIL_sa_mahAsaMnipAtaratnaketudhAraNIsUtra		urn:ctsv2:san:mahasamnipataratnaketudharanisutra-i	langnet:reader:sanskrit_texts:GRETIL_sa_mahAsaMnipAtaratnaketudhAraNIsUtra:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_mahAsaMnipAtaratnaketudhAraNIsUtra.txt		sanskrit_plain	text	60d0dca84931095e7cb62b134417c21beaddca688e3430aeb15498b261c52385	199140	1	2047	18723	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_mahAsaMnipAtaratnaketudhAraNIsUtra/langnet_reader_sanskrit_texts_GRETIL_sa_mahAsaMnipAtaratnaketudhAraNIsUtra_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_mahAsubhASitasaMgraha-1-9979	Mahāsubhāṣitasaṃgraha	Unknown		GRETIL_sa_mahAsubhASitasaMgraha-1-9979		urn:ctsv2:san:mahasubhasitasamgraha-amsavastava-nisakara-nunam	langnet:reader:sanskrit_texts:GRETIL_sa_mahAsubhASitasaMgraha-1-9979:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_mahAsubhASitasaMgraha-1-9979.txt		sanskrit_plain	text	65dfeb2acc05142440652accc6fe3083f93341c4bfb4da88169b12685c0b798c	1666950	1	20422	160091	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_mahAsubhASitasaMgraha-1-9979/langnet_reader_sanskrit_texts_GRETIL_sa_mahAsubhASitasaMgraha-1-9979_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_mahAsAhasrapramardanI	Mahāsāhasrapramardanī	Unknown		GRETIL_sa_mahAsAhasrapramardanI		urn:ctsv2:san:mahasahasrapramardani-namo-bhagavatyai-aryamahasahasrapramardanyai	langnet:reader:sanskrit_texts:GRETIL_sa_mahAsAhasrapramardanI:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_mahAsAhasrapramardanI.txt		sanskrit_plain	text	fc35747db7fe297c340c42e95c956d3c13fe49d58c486ba4d64141c8870b2f08	77134	1	1393	7801	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_mahAsAhasrapramardanI/langnet_reader_sanskrit_texts_GRETIL_sa_mahAsAhasrapramardanI_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_maitreyavyAkaraNa-C	Maitreyavyākaraṇa	Unknown		GRETIL_sa_maitreyavyAkaraNa-C		urn:ctsv2:san:maitreyavyakarana-elapattras-ca-gandhare	langnet:reader:sanskrit_texts:GRETIL_sa_maitreyavyAkaraNa-C:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_maitreyavyAkaraNa-C.txt		sanskrit_plain	text	f53d0ab86e0ac4501c4b5a29612c60b4c1497aa70e0859e6eda9f9fdee3c00ec	10617	1	167	1180	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_maitreyavyAkaraNa-C/langnet_reader_sanskrit_texts_GRETIL_sa_maitreyavyAkaraNa-C_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_maitreyavyAkaraNa-G	Maitreyavyākaraṇa	Unknown		GRETIL_sa_maitreyavyAkaraNa-G		urn:ctsv2:san:maitreyavyakarana-dasa-masams-ca	langnet:reader:sanskrit_texts:GRETIL_sa_maitreyavyAkaraNa-G:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_maitreyavyAkaraNa-G.txt		sanskrit_plain	text	30aa4f770810a93e9f57cd6d711cd2f7a27b03a704fe7df206e644a26b83fbb4	10445	1	167	1155	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_maitreyavyAkaraNa-G/langnet_reader_sanskrit_texts_GRETIL_sa_maitreyavyAkaraNa-G_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_maitreyavyAkaraNa-K	Maitreyavyākaraṇa	Unknown		GRETIL_sa_maitreyavyAkaraNa-K		urn:ctsv2:san:maitreyavyakarana-om-namo-maitreyanathaya	langnet:reader:sanskrit_texts:GRETIL_sa_maitreyavyAkaraNa-K:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_maitreyavyAkaraNa-K.txt		sanskrit_plain	text	02244f4ccf99c2ed1a5a46aa37412db60c626e960617037bc77b51c297b72420	13498	1	221	1497	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_maitreyavyAkaraNa-K/langnet_reader_sanskrit_texts_GRETIL_sa_maitreyavyAkaraNa-K_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Upanisad_texts_MaitrU	Maitryupaniṣad	Unknown		Upanisad_texts_MaitrU		urn:ctsv2:san:maitryupanisad-brahmayajna-va-esa	langnet:reader:sanskrit_texts:Upanisad_texts_MaitrU:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Upanisad texts/MaitrU.txt		sanskrit_plain	text	46f6cce24fe81f0ed75175a942c8d7db075e7db6fbbffa64e56a988ad38e2e96	51375	1	279	5313	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Upanisad_texts_MaitrU/langnet_reader_sanskrit_texts_Upanisad_texts_MaitrU_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Brahmana_texts_MS	Maitrāyaṇīsaṃhitā	Unknown		Brahmana_texts_MS		urn:ctsv2:san:maitrayanisamhita-ise-tva-subhutaya-brahmana-texts-ms	langnet:reader:sanskrit_texts:Brahmana_texts_MS:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Brahmana texts/MS.txt		sanskrit_plain	text	4795e1ddaab99df16360236b4fc4cad02ee421abcc32fd87519ecc90ec78df76	1057011	1	18552	121138	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Brahmana_texts_MS/langnet_reader_sanskrit_texts_Brahmana_texts_MS_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_maJjuzrImUlakalpa	Mañjuśrīmūlakalpa	Unknown		GRETIL_sa_maJjuzrImUlakalpa		urn:ctsv2:san:manjusrimulakalpa-srih	langnet:reader:sanskrit_texts:GRETIL_sa_maJjuzrImUlakalpa:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_maJjuzrImUlakalpa.txt		sanskrit_plain	text	7c156b5e2612b07596ef375d3fce7905c9bc7d586a75690508eef3a11abf5a1f	1329869	1	18235	126504	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_maJjuzrImUlakalpa/langnet_reader_sanskrit_texts_GRETIL_sa_maJjuzrImUlakalpa_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_mokSopAya	Mokṣopāya	Unknown		GRETIL_sa_mokSopAya		urn:ctsv2:san:moksopaya-prakarana-vairagya	langnet:reader:sanskrit_texts:GRETIL_sa_mokSopAya:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_mokSopAya.txt		sanskrit_plain	text	5fefc2d6845dd002eb669ccb57b4abd28decb7e8cc81f38cbc4d1a4d0cd492b3	3119231	1	51313	350132	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_mokSopAya/langnet_reader_sanskrit_texts_GRETIL_sa_mokSopAya_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_mAlinIvijayottaratantra	Mālinīvijayottaratantra	Unknown		GRETIL_sa_mAlinIvijayottaratantra		urn:ctsv2:san:malinivijayottaratantra-srstyadhikarah-prathamah	langnet:reader:sanskrit_texts:GRETIL_sa_mAlinIvijayottaratantra:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_mAlinIvijayottaratantra.txt		sanskrit_plain	text	43a66f7775ab7094d374977aa2e0e0a14367f9317ce38861bfeb418b68f476d8	173631	1	2528	20175	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_mAlinIvijayottaratantra/langnet_reader_sanskrit_texts_GRETIL_sa_mAlinIvijayottaratantra_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Grhya_texts_M_nGS	Mānavagṛhyasūtra	Unknown		Grhya_texts_M_nGS		urn:ctsv2:san:manavagrhyasutra-upanayanaprabhrti-vratacari-syat-grhya-texts-m-ngs	langnet:reader:sanskrit_texts:Grhya_texts_M_nGS:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Grhya texts/MānGS.txt		sanskrit_plain	text	3b6574421aafb16cb1434569951c56cd14d211decbf130315a47a3d3b8d34e1f	70467	1	558	7370	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Grhya_texts_M_nGS/langnet_reader_sanskrit_texts_Grhya_texts_M_nGS_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Srauta_texts_M_n_S	Mānavaśrautasūtra	Unknown		Srauta_texts_M_n_S		urn:ctsv2:san:manavasrautasutra-uttarata-upacaro-viharah	langnet:reader:sanskrit_texts:Srauta_texts_M_n_S:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Srauta texts/MānŚS.txt		sanskrit_plain	text	724b6c6f06a4069100b9e3bf4b2749afb9b6d38192b300220209f3e60ddb4351	618868	1	6254	60125	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Srauta_texts_M_n_S/langnet_reader_sanskrit_texts_Srauta_texts_M_n_S_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_mArkaNDeyapurANa1-93	Mārkaṇḍeyapurāṇa	Unknown		GRETIL_sa_mArkaNDeyapurANa1-93		urn:ctsv2:san:markandeyapurana-srimanmaharsivedavyasapranitam-srimarkandeyapuranam	langnet:reader:sanskrit_texts:GRETIL_sa_mArkaNDeyapurANa1-93:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_mArkaNDeyapurANa1-93.txt		sanskrit_plain	text	7ba89ee569f18518aa00a184f77bc67bd07235ff1ee38f1f9af1777845a399d8	589276	1	9825	62291	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_mArkaNDeyapurANa1-93/langnet_reader_sanskrit_texts_GRETIL_sa_mArkaNDeyapurANa1-93_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_narasiMhapurANa	Narasiṃhapurāṇa	Unknown		GRETIL_sa_narasiMhapurANa		urn:ctsv2:san:narasimhapurana-srilaksminrsimhaya-namah	langnet:reader:sanskrit_texts:GRETIL_sa_narasiMhapurANa:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_narasiMhapurANa.txt		sanskrit_plain	text	e582543e0569f3b5763a779d96951adfc2067720951dcde8b6398d4663b2e048	468166	1	7119	55456	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_narasiMhapurANa/langnet_reader_sanskrit_texts_GRETIL_sa_narasiMhapurANa_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_nityakarmapUjAvidhi	Nityakarmapūjāvidhi	Unknown		GRETIL_sa_nityakarmapUjAvidhi		urn:ctsv2:san:nityakarmapujavidhi-nityakarmapujavidhih-om-namah	langnet:reader:sanskrit_texts:GRETIL_sa_nityakarmapUjAvidhi:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_nityakarmapUjAvidhi.txt		sanskrit_plain	text	917125de53361378e8f00f7430b2263e99115bc03d3717e45b70b7641234a2bd	17529	1	297	1760	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_nityakarmapUjAvidhi/langnet_reader_sanskrit_texts_GRETIL_sa_nityakarmapUjAvidhi_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_nAradapurANa	Nāradapurāṇa	Unknown		GRETIL_sa_nAradapurANa		urn:ctsv2:san:naradapurana-rsaya-ucuh	langnet:reader:sanskrit_texts:GRETIL_sa_nAradapurANa:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_nAradapurANa.txt		sanskrit_plain	text	5d3aced63cece29f5ff16a27d0313bc83f491b0ddbc63478ab197e8544ed7dbb	2036424	1	31815	198260	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_nAradapurANa/langnet_reader_sanskrit_texts_GRETIL_sa_nAradapurANa_edition.duckdb	0	
