collection_id	language	work_id	title	author	author_id	source_id	cts_work_urn	canonical_text_id	edition_id	edition_label	source_path	cts_edition_urn	file_role	file_status	source_hash	size_bytes	artifact_count	segment_count	token_count	adapters	artifact_paths	source_witness_count	source_witness_collections
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0040.stoa074	Quaestiones in Heptateuchum	Augustine	urn:cts:latinLit:stoa0040	stoa0040.stoa074	urn:cts:latinLit:stoa0040.stoa074	urn:ctsv2:lat:quaestiones-in-heptateuchum-cum-scripturas-sanctas	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0040.stoa074.opp-lat1	Quaestiones in Heptateuchum	/home/nixos/opengreekandlatin/csel-dev/data/stoa0040/stoa074/stoa0040.stoa074.opp-lat1.xml	urn:cts:latinLit:stoa0040.stoa074.opp-lat1	opengreekandlatin_tei	text		1627402	1	675	161825	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0040/stoa0040.stoa074/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0040.stoa074.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0040.stoa077	Retractationum	Augustine	urn:cts:latinLit:stoa0040	stoa0040.stoa077	urn:cts:latinLit:stoa0040.stoa077	urn:ctsv2:lat:retractationum-iam-diu-est	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0040.stoa077.opp-lat1	Retractationum	/home/nixos/opengreekandlatin/csel-dev/data/stoa0040/stoa077/stoa0040.stoa077.opp-lat1.xml	urn:cts:latinLit:stoa0040.stoa077.opp-lat1	opengreekandlatin_tei	text		878442	1	453	71282	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0040/stoa0040.stoa077/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0040.stoa077.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0040.stoa077c	Sermo ad Caesariensis Ecclesiae Plebem	Augustine	urn:cts:latinLit:stoa0040	stoa0040.stoa077c	urn:cts:latinLit:stoa0040.stoa077c	urn:ctsv2:lat:sermo-ad-caesariensis-ecclesiae-plebem-alacritatem-caritatis-uestrae	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0040.stoa077c.opp-lat1	Sermo ad Caesariensis Ecclesiae Plebem	/home/nixos/opengreekandlatin/csel-dev/data/stoa0040/stoa077c/stoa0040.stoa077c.opp-lat1.xml	urn:cts:latinLit:stoa0040.stoa077c.opp-lat1	opengreekandlatin_tei	text		36339	1	9	3491	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0040/stoa0040.stoa077c/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0040.stoa077c.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0040.stoa077d	Sermo de Rusticiano subdiacono	Augustine	urn:cts:latinLit:stoa0040	stoa0040.stoa077d	urn:cts:latinLit:stoa0040.stoa077d	urn:ctsv2:lat:sermo-de-rusticiano-subdiacono-adhuc-maerens-et	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0040.stoa077d.opp-lat1	Sermo de Rusticiano subdiacono	/home/nixos/opengreekandlatin/csel-dev/data/stoa0040/stoa077d/stoa0040.stoa077d.opp-lat1.xml	urn:cts:latinLit:stoa0040.stoa077d.opp-lat1	opengreekandlatin_tei	text		19356	1	7	1641	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0040/stoa0040.stoa077d/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0040.stoa077d.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0054.stoa001a	De Locis Santis	Bede the Venerable	urn:cts:latinLit:stoa0054	stoa0054.stoa001a	urn:cts:latinLit:stoa0054.stoa001a	urn:ctsv2:lat:de-locis-santis-i-de-sitv-stoa0054-stoa001a	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0054.stoa001a.opp-lat1	De Locis Santis	/home/nixos/opengreekandlatin/csel-dev/data/stoa0054/stoa001a/stoa0054.stoa001a.opp-lat1.xml	urn:cts:latinLit:stoa0054.stoa001a.opp-lat1	opengreekandlatin_tei	text		79970	1	19	7270	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0054/stoa0054.stoa001a/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0054.stoa001a.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0234e.stoa001	Canones (In Pauli Apostoli Epistula Canones A Peregrino Episcopo)	Bishop of Avila Priscillian	urn:cts:latinLit:stoa0234e	stoa0234e.stoa001	urn:cts:latinLit:stoa0234e.stoa001	urn:ctsv2:lat:canones-in-pauli-apostoli-epistula-canones-a-peregrino-episcopo-prologus-priscilliani-in	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0234e.stoa001.opp-lat1	Canones (In Pauli Apostoli Epistula Canones A Peregrino Episcopo)	/home/nixos/opengreekandlatin/csel-dev/data/stoa0234e/stoa001/stoa0234e.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0234e.stoa001.opp-lat1	opengreekandlatin_tei	text		138229	1	86	12544	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0234e/stoa0234e.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0234e.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0234e.stoa002	Tractatus Undecim	Bishop of Avila Priscillian	urn:cts:latinLit:stoa0234e	stoa0234e.stoa002	urn:cts:latinLit:stoa0234e.stoa002	urn:ctsv2:lat:tractatus-undecim-wirceb-fol-etsi	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0234e.stoa002.opp-lat1	Tractatus Undecim	/home/nixos/opengreekandlatin/csel-dev/data/stoa0234e/stoa002/stoa0234e.stoa002.opp-lat1.xml	urn:cts:latinLit:stoa0234e.stoa002.opp-lat1	opengreekandlatin_tei	text		296640	1	147	31671	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0234e/stoa0234e.stoa002/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0234e.stoa002.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0180a.stoa001	De Non Conveniendo Cum Haereticis	Bishop of Cagliari Lucifer	urn:cts:latinLit:stoa0180a	stoa0180a.stoa001	urn:cts:latinLit:stoa0180a.stoa001	urn:ctsv2:lat:de-non-conveniendo-cum-haereticis-cum-omnibus-perniciosis	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0180a.stoa001.opp-lat1	De Non Conveniendo Cum Haereticis	/home/nixos/opengreekandlatin/csel-dev/data/stoa0180a/stoa001/stoa0180a.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0180a.stoa001.opp-lat1	opengreekandlatin_tei	text		102337	1	15	10081	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0180a/stoa0180a.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0180a.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0180a.stoa003	De Regibus Apostaticis	Bishop of Cagliari Lucifer	urn:cts:latinLit:stoa0180a	stoa0180a.stoa003	urn:cts:latinLit:stoa0180a.stoa003	urn:ctsv2:lat:de-regibus-apostaticis-vsitatum-quia-habere	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0180a.stoa003.opp-lat1	De Regibus Apostaticis	/home/nixos/opengreekandlatin/csel-dev/data/stoa0180a/stoa003/stoa0180a.stoa003.opp-lat1.xml	urn:cts:latinLit:stoa0180a.stoa003.opp-lat1	opengreekandlatin_tei	text		99687	1	12	10089	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0180a/stoa0180a.stoa003/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0180a.stoa003.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0180a.stoa004	De Regibus Apostaticis	Bishop of Cagliari Lucifer	urn:cts:latinLit:stoa0180a	stoa0180a.stoa004	urn:cts:latinLit:stoa0180a.stoa004	urn:ctsv2:lat:de-regibus-apostaticis-cogis-nos-constanti	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0180a.stoa004.opp-lat1	De Sancto Athanasio, Liber I-II	/home/nixos/opengreekandlatin/csel-dev/data/stoa0180a/stoa004/stoa0180a.stoa004.opp-lat1.xml	urn:cts:latinLit:stoa0180a.stoa004.opp-lat1	opengreekandlatin_tei	text		461381	1	78	46472	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0180a/stoa0180a.stoa004/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0180a.stoa004.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0180a.stoa002	De non parcendo in deum delinquentibus	Bishop of Cagliari Lucifer	urn:cts:latinLit:stoa0180a	stoa0180a.stoa002	urn:cts:latinLit:stoa0180a.stoa002	urn:ctsv2:lat:de-non-parcendo-in-deum-delinquentibus-superatum-te-imperator	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0180a.stoa002.opp-lat1	De non parcendo in deum delinquentibus	/home/nixos/opengreekandlatin/csel-dev/data/stoa0180a/stoa002/stoa0180a.stoa002.opp-lat1.xml	urn:cts:latinLit:stoa0180a.stoa002.opp-lat1	opengreekandlatin_tei	text		235373	1	35	24000	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0180a/stoa0180a.stoa002/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0180a.stoa002.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0180a.stoa005	Epistulae	Bishop of Cagliari Lucifer	urn:cts:latinLit:stoa0180a	stoa0180a.stoa005	urn:cts:latinLit:stoa0180a.stoa005	urn:ctsv2:lat:epistulae-i-lvciferi-pancratii	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0180a.stoa005.opp-lat1	Epistulae	/home/nixos/opengreekandlatin/csel-dev/data/stoa0180a/stoa005/stoa0180a.stoa005.opp-lat1.xml	urn:cts:latinLit:stoa0180a.stoa005.opp-lat1	opengreekandlatin_tei	text		46072	1	8	4057	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0180a/stoa0180a.stoa005/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0180a.stoa005.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0180a.stoa006	Moriendum esse pro dei filio	Bishop of Cagliari Lucifer	urn:cts:latinLit:stoa0180a	stoa0180a.stoa006	urn:cts:latinLit:stoa0180a.stoa006	urn:ctsv2:lat:moriendum-esse-pro-dei-filio-decuerat-quidem-constanti	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0180a.stoa006.opp-lat1	Moriendum esse pro dei filio	/home/nixos/opengreekandlatin/csel-dev/data/stoa0180a/stoa006/stoa0180a.stoa006.opp-lat1.xml	urn:cts:latinLit:stoa0180a.stoa006.opp-lat1	opengreekandlatin_tei	text		110871	1	15	10856	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0180a/stoa0180a.stoa006/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0180a.stoa006.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0245a.stoa001	Epistulae	Bishop of Limoges Ruricius I	urn:cts:latinLit:stoa0245a	stoa0245a.stoa001	urn:cts:latinLit:stoa0245a.stoa001	urn:ctsv2:lat:epistulae-i-domino-suo	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0245a.stoa001.opp-lat1	Epistulae	/home/nixos/opengreekandlatin/csel-dev/data/stoa0245a/stoa001/stoa0245a.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0245a.stoa001.opp-lat1	opengreekandlatin_tei	text		321433	1	91	30091	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0245a/stoa0245a.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0245a.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0120d.stoa001	De fide Contra Manicheos	Bishop of Uzalis Evodius	urn:cts:latinLit:stoa0120d	stoa0120d.stoa001	urn:cts:latinLit:stoa0120d.stoa001	urn:ctsv2:lat:de-fide-contra-manicheos-euodii-de-fide	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0120d.stoa001.opp-lat1	De fide Contra Manicheos	/home/nixos/opengreekandlatin/csel-dev/data/stoa0120d/stoa001/stoa0120d.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0120d.stoa001.opp-lat1	opengreekandlatin_tei	text		107763	1	49	10536	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0120d/stoa0120d.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0120d.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0058.stoa007	Commentaria in Porphyrium A Se Translatum (editio prima)	Boethius	urn:cts:latinLit:stoa0058	stoa0058.stoa007	urn:cts:latinLit:stoa0058.stoa007	urn:ctsv2:lat:commentaria-in-porphyrium-a-se-translatum-editio-prima-hiemantis-anni-tempore	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0058.stoa007.opp-lat2	Commentaria in Porphyrium A Se Translatum. Editio Prima	/home/nixos/opengreekandlatin/csel-dev/data/stoa0058/stoa007/stoa0058.stoa007.opp-lat2.xml	urn:cts:latinLit:stoa0058.stoa007.opp-lat2	opengreekandlatin_tei	text		421520	1	58	45156	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0058/stoa0058.stoa007/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0058.stoa007.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0058.stoa001	De consolatione philosophiae	Boethius	urn:cts:latinLit:stoa0058	stoa0058.stoa001	urn:cts:latinLit:stoa0058.stoa001	urn:ctsv2:lat:de-consolatione-philosophiae-carmina-qui-quondam	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0058.stoa001.opp-lat3	De consolatione philosophiae	/home/nixos/opengreekandlatin/csel-dev/data/stoa0058/stoa001/stoa0058.stoa001.opp-lat3.xml	urn:cts:latinLit:stoa0058.stoa001.opp-lat3	opengreekandlatin_tei	text		448429	1	1759	31989	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0058/stoa0058.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0058.stoa001.opp-lat3.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0169a.stoa002	Evangeliorum libri quattuor	Caius Vettius Aquilinus Juvencus	urn:cts:latinLit:stoa0169a	stoa0169a.stoa002	urn:cts:latinLit:stoa0169a.stoa002	urn:ctsv2:lat:evangeliorum-libri-quattuor-inmortale-nihil-mundi	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0169a.stoa002.opp-lat2	Evangeliorum libri quattuor	/home/nixos/opengreekandlatin/csel-dev/data/stoa0169a/stoa002/stoa0169a.stoa002.opp-lat2.xml	urn:cts:latinLit:stoa0169a.stoa002.opp-lat2	opengreekandlatin_tei	text		574065	1	3211	19780	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0169a/stoa0169a.stoa002/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0169a.stoa002.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0045a.stoa001	Epistulae imperatorum pontificum aliorum	Catholic Church. Pope.	urn:cts:latinLit:stoa0045a	stoa0045a.stoa001	urn:cts:latinLit:stoa0045a.stoa001	urn:ctsv2:lat:epistulae-imperatorum-pontificum-aliorum-temporibus-constantii-imperatoris	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0045a.stoa001.opp-lat1	Epistulae imperatorum pontificum aliorum	/home/nixos/opengreekandlatin/csel-dev/data/stoa0045a/stoa001/stoa0045a.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0045a.stoa001.opp-lat1	opengreekandlatin_tei	text		2935354	1	2505	244710	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0045a/stoa0045a.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0045a.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0089a.stoa001	De Statu Animae	Claudianus Mamertus	urn:cts:latinLit:stoa0089a	stoa0089a.stoa001	urn:cts:latinLit:stoa0089a.stoa001	urn:ctsv2:lat:de-statu-animae-epistvla-favsti-quaeris	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0089a.stoa001.opp-lat1	De Statu Animae	/home/nixos/opengreekandlatin/csel-dev/data/stoa0089a/stoa001/stoa0089a.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0089a.stoa001.opp-lat1	opengreekandlatin_tei	text		676133	1	61	60301	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0089a/stoa0089a.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0089a.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0089a.stoa002	Epistolae	Claudianus Mamertus	urn:cts:latinLit:stoa0089a	stoa0089a.stoa002	urn:cts:latinLit:stoa0089a.stoa002	urn:ctsv2:lat:epistolae-clavdianvs-sidonio-papae	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0089a.stoa002.opp-lat1	Epistolae	/home/nixos/opengreekandlatin/csel-dev/data/stoa0089a/stoa002/stoa0089a.stoa002.opp-lat1.xml	urn:cts:latinLit:stoa0089a.stoa002.opp-lat1	opengreekandlatin_tei	text		26719	1	2	2086	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0089a/stoa0089a.stoa002/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0089a.stoa002.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0292b.stoa001	Alethia	Claudius Marius Victor	urn:cts:latinLit:stoa0292b	stoa0292b.stoa001	urn:cts:latinLit:stoa0292b.stoa001	urn:ctsv2:lat:alethia-ante-polos-caelique	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0292b.stoa001.opp-lat1	Alethia	/home/nixos/opengreekandlatin/csel-dev/data/stoa0292b/stoa001/stoa0292b.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0292b.stoa001.opp-lat1	opengreekandlatin_tei	text		285110	1	1897	12884	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0292b/stoa0292b.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0292b.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0096.stoa004	Carmen Apologeticum	Commodianus	urn:cts:latinLit:stoa0096	stoa0096.stoa004	urn:cts:latinLit:stoa0096.stoa004	urn:ctsv2:lat:carmen-apologeticum-quis-poterit-unum	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0096.stoa004.opp-lat2	Carmen Apologeticum	/home/nixos/opengreekandlatin/csel-dev/data/stoa0096/stoa004/stoa0096.stoa004.opp-lat2.xml	urn:cts:latinLit:stoa0096.stoa004.opp-lat2	opengreekandlatin_tei	text		310082	1	1057	7323	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0096/stoa0096.stoa004/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0096.stoa004.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0096.stoa003	Instructiones	Commodianus	urn:cts:latinLit:stoa0096	stoa0096.stoa003	urn:cts:latinLit:stoa0096.stoa003	urn:ctsv2:lat:instructiones-commodiani-instrvctiones-per	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0096.stoa003.opp-lat2	Instructiones	/home/nixos/opengreekandlatin/csel-dev/data/stoa0096/stoa003/stoa0096.stoa003.opp-lat2.xml	urn:cts:latinLit:stoa0096.stoa003.opp-lat2	opengreekandlatin_tei	text		447021	1	1259	9272	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0096/stoa0096.stoa003/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0096.stoa003.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0104c.stoa001	Heptateuchos	Cyprianus Gallus	urn:cts:latinLit:stoa0104c	stoa0104c.stoa001	urn:cts:latinLit:stoa0104c.stoa001	urn:ctsv2:lat:heptateuchos-principio-dominus-caelum	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0104c.stoa001.opp-lat1	Heptateuchos	/home/nixos/opengreekandlatin/csel-dev/data/stoa0104c/stoa001/stoa0104c.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0104c.stoa001.opp-lat1	opengreekandlatin_tei	text		804581	1	5553	36654	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0104c/stoa0104c.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0104c.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0117.stoa001	De Laude Heremi	Eucherius of Lyon	urn:cts:latinLit:stoa0117	stoa0117.stoa001	urn:cts:latinLit:stoa0117.stoa001	urn:ctsv2:lat:de-laude-heremi-magno-tu-quidem	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0117.stoa001.opp-lat1	De Laude Heremi	/home/nixos/opengreekandlatin/csel-dev/data/stoa0117/stoa001/stoa0117.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0117.stoa001.opp-lat1	opengreekandlatin_tei	text		60050	1	44	5199	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0117/stoa0117.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0117.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
